Date,Open,High,Low,Close,Volume
2010-10-27,227.1309037189656,227.1309037189656,215.86104971764289,216.95335388183594,3048540
2010-10-28,226.43731530108684,233.89273372499974,216.95762606130018,229.59719848632812,2595310
2010-10-29,230.4713014403298,235.68081406271196,230.4713014403298,233.75442504882812,921330
2010-11-01,234.90683499330237,235.86351380267322,232.9065017480297,235.25906372070312,403850
2010-11-02,235.69388322633648,243.4298824297257,234.38497586775077,242.8906707763672,1019880
2010-11-03,245.4302273344507,245.4302273344507,233.2500310781618,234.37628173828125,1119490
2010-11-04,234.73719846616802,237.4289304425413,230.4713061072287,231.60626220703125,1016060
2010-11-08,233.6892256081802,239.40315460876613,233.6892256081802,238.37255859375,575620
2010-11-09,238.576900875811,240.02493706414674,233.77612398248337,239.637939453125,378020
2010-11-10,239.60320908037502,241.3426153168932,237.7637954784516,238.9465789794922,460770
2010-11-11,238.9465933820835,238.9465933820835,227.86223071835494,230.54525756835938,1187270
2010-11-12,231.77580734623444,234.73279170019293,227.8621445580241,229.54066467285156,735520
2010-11-15,231.34097242877132,233.863105541742,227.86216081330107,231.654052734375,1520250
2010-11-16,231.64970316969925,232.64550333943313,228.37961208751227,231.20614624023438,751010
2010-11-18,231.34101801426456,234.38497877761014,224.81824494995257,230.67135620117188,544410
2010-11-19,232.5586045759254,233.0891372705201,227.00121554580355,229.30592346191406,409590
2010-11-22,230.57130676095954,233.51525996544933,227.07946295062516,231.2844696044922,940390
2010-11-23,230.38430409965787,230.38430409965787,226.20974059324234,229.5450439453125,1129610
2010-11-24,229.60160082220852,232.12373431087312,225.07913443194565,226.4793701171875,474270
2010-11-25,229.11891072990454,229.11891072990454,213.0772326982951,219.19993591308594,842470
2010-11-26,223.9485194506884,227.96654300938178,214.81663807502926,221.57423400878906,1318640
2010-11-29,221.86996769175235,227.5621731278867,221.86996769175235,224.8834991455078,1395800
2010-11-30,222.63964517512528,231.33667634455134,222.63964517512528,230.37567138671875,498590
2010-12-01,229.19721752811816,236.90712728165434,229.19721752811816,233.115234375,769630
2010-12-02,233.1151984982721,236.559214931167,229.775542178309,230.63218688964844,177150
2010-12-03,233.95006452003722,233.95006452003722,229.51457471717453,232.2150115966797,239010
2010-12-06,232.2672762202789,234.16757549889317,232.2672762202789,233.26307678222656,155110
2010-12-07,233.26305690439563,236.45923166525037,231.6888964444644,235.48516845703125,378240
2010-12-08,233.6196026512111,236.37657268638375,230.56261057726502,231.17138671875,295600
2010-12-09,228.3014665279615,233.5153335081087,227.03603337714267,229.9147491455078,380440
2010-12-10,229.69293588443622,232.55859259990845,229.16675597905294,231.74542236328125,306640
2010-12-13,231.34971434776003,235.3851226551326,231.34971434776003,234.58065795898438,151230
2010-12-14,234.66761865191305,238.93351073364846,234.66761865191305,238.38124084472656,254230
2010-12-15,238.38562432140034,239.0813761828736,234.81983631357735,235.7938995361328,102440
2010-12-16,237.42452655725296,237.72022234288534,233.42824087850957,235.35462951660156,871300
2010-12-20,234.81980523189682,241.33822483794123,234.81980523189682,240.4554901123047,479770
2010-12-21,240.4555411082333,255.3448550770366,237.45070180389146,253.62283325195312,1723330
2010-12-22,254.82287582763956,258.6495621700498,254.04014875279495,255.82302856445312,1031220
2010-12-23,252.47484608814636,263.2852777952727,249.82226175820944,257.7713623046875,1661630
2010-12-24,257.43207723813987,257.86692871996104,250.04830757000917,251.14846801757812,649270
2010-12-27,249.3003717579934,252.17908670460338,245.5171582158797,246.96957397460938,379800
2010-12-28,246.60001502287056,247.56102010950445,243.69085664514037,244.60403442382812,250590
2010-12-29,244.6604757100372,248.30018025705704,244.39086993183025,245.06053161621094,399750
2010-12-30,245.55197368465502,247.34355997373643,244.10391057028812,245.5084991455078,574180
2010-12-31,244.47353942131664,251.60508870371817,244.47353942131664,250.36141967773438,480390
2011-01-03,252.03991230792195,255.46654416318086,248.7394043708093,250.00045776367188,454300
2011-01-04,252.1269261159717,252.1269261159717,245.77810403361414,246.66519165039062,249220
2011-01-05,250.47448505756336,251.77903966723815,246.14770696056226,250.51795959472656,710350
2011-01-06,250.6483726488759,251.6920001468991,247.2130357658075,247.82183837890625,149280
2011-01-07,247.82620752227714,249.42213164234204,240.15544720775335,241.40782165527344,498710
2011-01-10,242.21661102661014,242.21661102661014,230.29731788873448,232.8846893310547,443160
2011-01-11,232.88466219622035,237.34188905070783,227.25333125230617,235.11109924316406,481380
2011-01-12,236.55923004766308,238.64651206336688,232.73254192866764,237.10714721679688,213110
2011-01-13,238.2116195190233,240.46414684996742,234.82848903211456,236.015625,179330
2011-01-14,233.5196425907889,237.82033092791832,233.5022315418426,237.07237243652344,215480
2011-01-17,234.43281734294447,234.43281734294447,230.90617757325634,231.58889770507812,2088300
2011-01-18,233.95008158904068,233.95008158904068,229.25369120739444,230.88438415527344,2624210
2011-01-19,231.34098990021215,234.68935164122405,230.99311402063796,232.0671844482422,170210
2011-01-20,231.08008663028806,233.50653877419253,229.618965489052,232.58465576171875,927100
2011-01-21,229.25376303775295,233.86317926483412,229.25376303775295,231.64544677734375,769560
2011-01-24,231.64541497990643,235.68082337060633,226.22280260777808,227.94482421875,1504870
2011-01-25,227.94479773534619,229.94077770119182,225.68791749870996,226.10971069335938,1601180
2011-01-27,225.6879471912866,231.6975986039484,225.6879471912866,226.1271514892578,749710
2011-01-28,230.20166898934488,230.20166898934488,221.7742455356905,224.30508422851562,2734200
2011-01-31,223.0788561786759,226.03584155661824,215.86467019999156,224.16598510742188,2249850
2011-02-01,223.9442112131034,224.38776831844396,212.64242288159713,216.37344360351562,1738540
2011-02-02,215.94725111463015,219.60435371305002,212.69890997567026,216.1603240966797,751250
2011-02-03,213.08158639674002,220.3827334801313,212.20317787917315,214.95579528808594,737380
2011-02-04,213.08161369579682,218.02587372926521,213.08161369579682,216.2299346923828,1617390
2011-02-07,216.2994802140656,220.12182850892486,215.77331362941717,217.560546875,526160
2011-02-08,218.0345741757175,223.07885503332338,214.9123430933375,215.65159606933594,722100
2011-02-09,215.46894890112,216.79959361875913,211.16826058443885,215.2689208984375,994890
2011-02-10,213.95132006135609,218.64335883406912,213.52080799338128,216.01251220703125,649160
2011-02-11,217.36924519984052,219.25649936062726,213.5990896404248,217.29966735839844,2277190
2011-02-14,215.82547767225188,228.1926541336812,212.68584963135655,226.1227569580078,946210
2011-02-15,224.55732823714678,228.30139333261542,223.94852551246572,225.07044982910156,340780
2011-02-16,224.81822388283499,227.64475861250313,221.77426340473082,223.03099060058594,337740
2011-02-17,225.85753044829616,226.14016800293024,221.42639253310935,225.67054748535156,326200
2011-02-18,224.81822547289565,227.22729322776266,224.81822547289565,226.0445098876953,1486590
2011-02-21,226.1227502811314,228.2100318985582,217.87797064049866,223.5832061767578,399940
2011-02-22,222.82222264698152,222.82222264698152,217.4257277620667,218.3041229248047,350370
2011-02-23,215.69069010272298,217.33876768200045,213.26856413755215,215.51673889160156,1136200
2011-02-24,214.55576628325016,216.12123462074314,208.55481980524698,209.7158660888672,1850230
2011-02-25,209.1635562154347,214.81662530233834,208.3199433054323,209.29400634765625,1803780
2011-02-28,205.59780505845012,213.07725693672018,205.59780505845012,208.7896270751953,1149580
2011-03-01,210.88124652230294,221.5916281393996,209.59842925079997,220.27838134765625,512760
2011-03-03,217.52144920704453,222.96143323196276,216.121226644439,220.72630310058594,618850
2011-03-04,223.9441668545432,225.86187680793608,216.65171207087366,218.14324951171875,1322350
2011-03-07,217.4300637712212,219.7695665449911,212.39882963349348,217.87796020507812,414940
2011-03-08,219.51302253396406,219.6521781929794,217.42574073119025,217.43443298339844,632510
2011-03-09,219.33470851876552,219.76520716700782,217.42570446368072,217.51268005371094,812960
2011-03-10,216.99961794192313,218.6433562870536,216.55607413376978,217.4301300048828,699360
2011-03-11,217.3388132712541,220.8785114843618,216.12123416168856,220.00445556640625,515120
2011-03-14,219.33913595385062,222.2091590576422,217.9780483748759,219.87400817871094,314810
2011-03-15,217.51271258472042,221.77425172131586,217.4257369816822,220.1392059326172,360200
2011-03-16,225.07480509463005,225.07480509463005,220.53060149970483,222.05258178710938,218810
2011-03-17,219.5130495813872,225.68794668724203,217.86061905647063,224.31382751464844,1134550
2011-03-18,225.0790998422068,226.56195814938962,217.51270053900333,221.45245361328125,1905090
2011-03-21,220.0478760327607,220.0478760327607,218.21280240528515,219.48257446289062,423130
2011-03-22,220.40450658083867,222.09607217745474,217.9475980241777,218.278076171875,123290
2011-03-23,218.11283368150177,222.20914110413636,218.11283368150177,221.4046630859375,343430
2011-03-24,220.9045888726219,222.48310213294337,217.425776449431,217.67364501953125,580510
2011-03-25,218.4302418244251,229.86247746771758,218.4302418244251,219.96961975097656,389990
2011-03-28,220.1218399563221,222.3787203578044,218.73030981426768,219.80874633789062,354530
2011-03-29,219.3434260401359,221.28285983162328,218.3954530444049,218.80421447753906,212750
2011-03-30,218.80423067849264,223.94416521909912,216.14292840488278,220.57406616210938,1299430
2011-03-31,219.94785368575614,223.41798623511846,218.38673860407297,219.6695556640625,648870
2011-04-01,223.42238814670256,223.42238814670256,218.38247309803833,219.21302795410156,573840
2011-04-04,221.7743046729601,221.7743046729601,219.3565309620964,220.00445556640625,1021200
2011-04-05,220.30010404410422,226.03579618244083,220.30010404410422,223.2353515625,666060
2011-04-06,223.07882878785358,225.4270376021126,221.11330470344055,221.74818420410156,675370
2011-04-07,224.29637383735462,224.29637383735462,221.4176593457945,221.92208862304688,598320
2011-04-08,223.50493200387845,227.2403175075941,221.7959690497666,222.67437744140625,1077600
2011-04-11,222.20912112940132,224.3007558263283,220.92630386942986,223.2092742919922,370720
2011-04-13,223.07881080943076,229.0754032059766,221.88732199244473,227.66648864746094,1735420
2011-04-15,227.60129383129373,229.15804314711238,224.0485378399402,227.9361114501953,372290
2011-04-18,229.3972281717913,229.3972281717913,223.08317579849117,224.52688598632812,242020
2011-04-19,225.05737780521127,225.05737780521127,221.77425444471646,223.4397430419922,180150
2011-04-20,226.11843344274214,227.86219225218485,222.22216761160675,223.40931701660156,137050
2011-04-21,225.64443068594628,226.0357810708317,223.62671356422638,225.36611938476562,98270
2011-04-25,225.8618574235398,232.62814503404647,225.26176028947208,231.5236053466797,587080
2011-04-26,231.77580777246268,234.12401606619693,230.1320566586038,230.984375,362950
