Date,Open,High,Low,Close,Volume
2018-10-26,571.9841973608223,574.9417305829119,562.0787046178626,566.8201904296875,1935618
2018-10-29,565.5526323396106,599.2126031245489,564.70764739966,596.3489379882812,1614423
2018-10-30,597.1471041824709,597.8043530225983,570.9514771612796,573.0640258789062,2418471
2018-10-31,574.613182313394,593.1566632785729,569.26138140897,590.8093872070312,2305046
2018-11-01,591.513549823986,593.3444365585592,576.4909834792497,577.8054809570312,1442392
2018-11-02,582.0774835661996,582.0774835661996,568.5102175328847,570.012451171875,1566053
2018-11-05,570.2941493144428,579.7771205909673,523.0669145368632,528.6534423828125,12941350
2018-11-06,521.0953016612073,521.0953016612073,495.1344047008728,498.3736572265625,16941828
2018-11-07,503.2559269962966,503.2559269962966,499.5941538585966,500.7677917480469,698244
2018-11-09,502.78652261080583,503.068184271408,491.98905293755786,494.75885009765625,6125274
2018-11-12,497.6225052588816,508.7955617901412,496.73052892965626,499.3594665527344,7669697
2018-11-13,501.37818718296336,501.37818718296336,494.3363587112925,495.8385925292969,2410643
2018-11-14,498.18589326907767,500.06371428751606,485.41673326631667,487.8109436035156,2740756
2018-11-15,490.0173674049526,492.9279667622647,483.0224733676841,487.43536376953125,2661535
2018-11-16,489.82958359403113,501.37817044062416,489.26620295118215,498.18585205078125,3483625
2018-11-19,502.31701469511654,503.2559250029579,491.9420672547772,495.9793701171875,1913914
