Date,Open,High,Low,Close,Volume
2013-09-25,214.8248084723196,214.8248084723196,210.65935228919355,212.3113555908203,418000
2013-09-26,214.18031023072342,218.26198113782849,212.71950431792183,216.3027801513672,2420800
2013-09-27,217.83237363677753,220.15249224784614,214.48111159480462,219.03968811035156,495980
2013-09-30,218.30922460319852,226.81200590479432,218.30922460319852,224.2577362060547,673700
2013-10-01,221.18361742498476,224.27709990986716,219.59607205634956,223.00962829589844,426100
2013-10-03,223.42638775672756,225.56603431924805,219.16425806284616,221.57244873046875,536740
2013-10-04,224.23410444839607,224.23410444839607,217.187841533295,218.35218811035156,366100
2013-10-07,219.55091104033437,219.55091104033437,216.25979404896762,217.84950256347656,496180
2013-10-08,217.83019951707135,217.83019951707135,214.91502537200958,215.41127014160156,119920
2013-10-09,216.07081215968662,218.94731979045974,214.91290317502254,217.291015625,491560
2013-10-10,218.82050102910281,220.36725507589668,216.4144741435029,219.77218627929688,455940
2013-10-11,219.8087431440231,219.93763278230367,215.72707184817543,217.17713928222656,182940
2013-10-14,219.09118162252443,219.5509097663383,217.0589477378061,218.83338928222656,252460
2013-10-15,219.59391553354885,230.67673285343244,219.1212983461155,227.20945739746094,1499260
2013-10-17,227.9527713649873,237.11075488270953,227.9527713649873,234.9496307373047,1797480
2013-10-18,235.96356793477216,239.3126792577662,235.96356793477216,237.576904296875,1084060
2013-10-21,237.81102370762582,239.6928908169773,234.68316242540115,236.7583770751953,493320
2013-10-22,238.01729111609737,242.3223887547169,236.83790499213123,240.8035888671875,562400
2013-10-23,241.06130795590832,242.82501083636674,239.40929192224232,241.42864990234375,378400
2013-10-24,240.60386005892838,241.67798443419147,236.4147749954024,238.98837280273438,149080
2013-10-25,236.30720322273385,238.54783669718344,236.30720322273385,237.733642578125,218280
2013-10-28,236.3073200705188,240.6038167990737,231.80675023685154,239.57264709472656,321700
2013-10-29,237.5962393403346,240.9582528542276,236.73694010221402,240.2707977294922,424140
2013-10-30,240.60159650111248,240.8164212750828,236.8271367608941,240.48988342285156,466080
2013-10-31,237.16651557686262,240.61446318139605,237.16651557686262,240.47267150878906,953440
2013-11-01,241.1214051243915,247.75502521391593,240.99207335484215,246.38002014160156,1175020
2013-11-05,247.19902277044696,249.9533477514105,245.64730446732366,247.10633850097656,598680
2013-11-06,245.47492935523954,246.768036972563,240.51801682216623,241.6990509033203,562400
2013-11-07,241.38866689559748,247.88866754188166,241.38866689559748,247.23135375976562,859800
2013-11-08,245.6903618751486,251.89728680374859,243.96621898479668,248.412353515625,2356240
2013-11-11,245.69046008516216,248.87797894651578,240.9490652414134,242.0331268310547,583480
2013-11-12,242.67315837993968,246.76799853022285,242.67315837993968,244.0244598388672,407800
2013-11-13,242.24209489343494,246.11925941433125,240.5308955699642,241.3520050048828,630880
2013-11-14,242.67316395094647,244.6128251192933,241.64298203864553,243.23350524902344,466920
2013-11-18,243.75075875127285,245.7098092072625,242.32834579211092,244.58912658691406,947420
2013-11-19,245.9059378686109,245.9059378686109,240.6020452053254,241.5481719970703,819980
2013-11-20,241.59552710834592,242.403719103579,237.8045752223725,239.14724731445312,593840
2013-11-21,240.30248648946375,240.73352233966907,235.77661006230792,236.6731719970703,1519180
2013-11-22,240.5179852700242,240.6451334693788,233.72485660216753,235.2787322998047,1215020
2013-11-25,236.20755747217748,238.5782537606756,232.3282362728169,234.30670166015625,2260320
2013-11-26,234.82828045288193,236.81106076484153,220.30238300657874,228.39076232910156,14922460
2013-11-27,224.7851368193063,239.35413946654188,222.2420154479692,234.35629272460938,5292360
2013-11-28,231.68175174834693,232.06969450716792,224.13862494723796,225.1903533935547,1640440
2013-11-29,226.07828136399496,226.98344603773202,220.3024041658916,221.77008056640625,1393660
