Date,Open,High,Low,Close,Volume
2020-02-24,381.8240363836107,389.47929730872124,371.77355212717134,373.6991271972656,12668574
2020-02-25,377.9729227499969,377.9729227499969,361.9109461495418,365.29241943359375,10050971
2020-02-26,361.7230531496856,363.46075724083886,349.8879126531071,351.9543762207031,12146582
2020-02-27,352.2361549171241,366.9831200690084,347.0230712903714,364.9166564941406,15164166
2020-02-28,356.6038924109494,362.1927177685985,348.572919209169,350.2636413574219,8439591
2020-03-02,355.05405765683145,360.3610768596968,341.2933704145177,347.0700378417969,6915567
2020-03-03,351.29689064214944,372.3371264877058,350.592418267867,369.6601257324219,14474553
2020-03-04,373.8400282828581,387.8355411966172,363.83652572136566,380.8377990722656,26369149
2020-03-05,385.06463176410875,389.62019709513453,377.3623885955756,380.3211669921875,9874059
2020-03-06,366.3725919848776,378.72436401416354,366.3725919848776,376.56396484375,6500912
2020-03-09,372.00834270437457,379.3818254737128,362.14573010801263,369.4722595214844,13151861
2020-03-11,370.45849116858,371.2568988345678,356.97958221412506,362.5214538574219,9127352
2020-03-12,343.3129056932832,350.0758526476553,325.3723349842342,333.2624206542969,11662910
2020-03-13,320.30012408786837,378.4895569241061,305.27137926263117,360.87774658203125,15802632
2020-03-16,353.1754429168496,372.33708355486,340.77671909311,346.17767333984375,14480298
2020-03-17,353.17549343210425,371.5857110567888,342.0918059021188,347.68060302734375,12903597
2020-03-18,360.1262316443642,362.94412082572086,333.54415516625403,340.7297668457031,12342300
2020-03-19,330.35059839171214,351.7195942761575,326.54643027698665,338.5224609375,8728092
2020-03-20,343.0310800900909,356.46300805814457,340.21319069832685,343.0780334472656,10630619
2020-03-23,324.0572739235242,333.1684609172501,295.9253338951566,304.80169677734375,8018903
2020-03-24,309.9678051609901,326.8751399879532,309.9678051609901,314.80517578125,6408582
2020-03-25,311.8464621247134,329.50522622478906,309.5451740556621,326.54644775390625,6174391
2020-03-26,342.84317076475446,345.66105983953327,315.697511744062,317.7639465332031,11670467
2020-03-27,325.9358853877956,331.1020161360172,312.78573439232264,317.717041015625,7745135
2020-03-30,302.1247234200533,323.11800661792046,293.06051763020696,312.50396728515625,11648241
2020-03-31,319.4546947334973,333.45020463149956,308.3240272402528,330.9140930175781,9954142
2020-04-01,331.5717075613776,333.6851249608481,317.85797114735715,322.6953430175781,6702159
2020-04-03,323.0710512391229,366.1377739782423,319.3608184993583,353.1285400390625,28550430
2020-04-07,373.8399887391711,397.18151135702686,364.7288016682002,392.015380859375,29675052
2020-04-08,393.56520698492625,421.5092759772927,388.0703170971143,410.1907653808594,27810872
2020-04-09,426.81632974289874,445.13261174505595,416.4840681006562,426.8633117675781,31862948
2020-04-13,434.8473055301263,448.8897703405088,416.2022651558531,434.2837219238281,30510226
2020-04-15,446.0718455928536,458.84628210714766,417.14152852478963,421.93194580078125,32508955
2020-04-16,422.68338549906343,439.21500808714825,421.93195983530796,435.5517578125,16932965
2020-04-17,447.9974892726795,447.9974892726795,421.22753829775604,429.3524475097656,19774082
2020-04-20,429.58723680490795,446.16581340144586,423.20000375086613,444.6629333496094,17893064
2020-04-21,439.44987114349146,460.9128017982282,436.06839802675137,444.4281311035156,30021752
2020-04-22,446.11888148121324,453.1166231654593,440.53005587351265,445.5552978515625,13336137
2020-04-23,447.99748431084305,458.23581059168794,445.5553076387472,448.4671325683594,13748820
2020-04-24,447.997481882103,466.8303654403865,444.8038508162619,456.0754089355469,23394027
2020-04-27,461.1946088975156,474.1568899015252,457.4374226743179,460.161376953125,19310626
2020-04-28,464.9516805562048,465.3273933529374,441.75104987859277,445.17950439453125,12847910
