Date,Open,High,Low,Close,Volume
2013-07-18,1258.630554893596,1295.0997087809724,1251.6924773072071,1285.8045654296875,714436
2013-07-19,1289.9851814083424,1300.4367076152364,1273.840887296058,1291.0970458984375,403857
2013-07-22,1278.1995191687774,1304.4395232157356,1276.42053584356,1288.3841552734375,324022
2013-07-23,1282.9140289644351,1302.215957026395,1280.6012634877989,1288.606689453125,451305
2013-07-24,1278.1995039430938,1284.2480906089938,1247.1562235717254,1259.564697265625,405613
2013-07-25,1263.43373404869,1291.6750888547726,1247.2894417898995,1257.740966796875,1896090
2013-07-26,1287.9836766239084,1287.9836766239084,1203.215094253683,1223.4066162109375,1226137
2013-07-29,1223.0510670785536,1225.808469586407,1188.1830364529617,1199.212646484375,710715
2013-07-30,1200.7248988614872,1212.1993638068518,1192.3636549473167,1194.0537109375,459744
2013-07-31,1188.3606904708215,1188.3606904708215,1149.2230629403452,1179.732666015625,500776
2013-08-01,1179.4660160379053,1209.3529159951577,1176.1304221011467,1192.185791015625,797570
2013-08-02,1207.9297724730477,1213.1332773909376,1180.9337201136339,1189.873046875,360939
2013-08-05,1196.5887315542261,1211.3098628936846,1184.8474843293002,1195.387939453125,178344
2013-08-06,1183.0237136907365,1208.5965947197656,1164.566764774133,1184.7581787109375,301434
2013-08-07,1196.3661120662084,1200.7246422946705,1158.117976141415,1183.77978515625,456603
2013-08-08,1184.0024551817091,1238.528343279115,1184.0024551817091,1231.9906005859375,1398921
2013-08-12,1238.394809937525,1253.2937957995853,1220.560458055504,1227.6763916015625,700028
2013-08-13,1212.2877875330723,1264.0448494606876,1212.2877875330723,1249.8194580078125,1031827
2013-08-14,1250.7590209806162,1274.0206336741041,1239.1282146338724,1244.6751708984375,530381
2013-08-16,1242.8411178030951,1242.8857861444533,1178.4243457416565,1185.5369873046875,1464791
2013-08-19,1180.9739465773384,1196.0045677646435,1163.0804019322272,1170.640380859375,429786
2013-08-20,1163.0807051316838,1169.0750004650163,1134.9878108727146,1161.201904296875,916913
2013-08-21,1174.7114182433468,1185.3133235188272,1140.7136772736233,1149.1683349609375,926580
