Date,Open,High,Low,Close,Volume
2020-04-16,322.5310533811325,338.84092118990094,322.43704267481473,335.31573486328125,6155773
2020-04-17,348.5234506826039,348.5234506826039,334.23468276672463,341.42608642578125,6178483
2020-04-20,344.9982415837821,345.4212754260628,332.7775954241386,334.5166931152344,4834154
2020-04-21,328.12430658716636,328.12430658716636,304.1060504030379,312.1434631347656,8003757
2020-04-22,307.396263651054,325.022196199853,301.3799510786722,319.804931640625,9071476
2020-04-23,317.73676511915465,328.6883372325477,311.67343371784943,326.667236328125,6738333
2020-04-24,321.49696896445266,324.0821054108042,312.0964727959014,314.2585754394531,5754928
2020-04-27,317.3137736008281,322.76607922556514,308.4773119122333,310.4984130859375,5770537
2020-04-28,314.39964828471045,317.736813399937,308.8063408339624,315.8097229003906,4244512
2020-04-29,316.796722236721,330.70944515053696,316.09168502106064,327.13726806640625,7748491
2020-04-30,334.3286435725903,345.9382621851618,333.7176170536208,344.669189453125,7422465
2020-05-04,329.06436683883305,340.6739856950766,320.6509397268147,335.64471435546875,7125034
2020-05-05,341.94307180504825,358.9109570888183,339.78096901180606,346.07928466796875,13401536
2020-05-06,349.22850335535713,369.4395742090319,336.7728434106506,363.9402770996094,7015473
2020-05-07,364.26924262248104,379.26304614886715,362.0131291799754,376.6308898925781,12971483
2020-05-08,380.7201410327174,383.44627951484955,357.87694404597073,363.5172424316406,9444781
2020-05-11,365.209354494169,377.90002704415946,361.3081534849289,366.71343994140625,7658595
2020-05-12,365.5853108385038,371.5076409709198,357.4068959242711,369.48651123046875,4686856
2020-05-13,390.120614441771,393.7868024302424,380.0150804532191,388.2875061035156,7361621
